GRAND_ID: 4272
DAM_NAME: 23.746875
LONG: 23.746875
LAT: -31.797052
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.06;0.23
2.0;0.08;0.47
