GRAND_ID: 4570
DAM_NAME: 30.347917
LONG: 30.347917
LAT: -23.586252
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.27
2.0;0.3;0.77
3.0;0.36;1.33
4.0;0.52;2.05
5.0;0.62;2.87
6.0;0.78;3.85
