GRAND_ID: 4540
DAM_NAME: 30.761206
LONG: 30.761206
LAT: -19.381074
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.13;0.23
2.0;0.85;1.18
