GRAND_ID: 1555
DAM_NAME: -75.486017
LONG: -75.486017
LAT: 41.698626
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.32
2.0;0.12;0.71
3.0;0.14;1.12
4.0;0.14;1.54
5.0;0.15;1.96
6.0;0.16;2.39
7.0;0.16;2.82
