GRAND_ID: 4187
DAM_NAME: 24.973908
LONG: 24.973908
LAT: -26.993501
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.21
2.0;0.09;0.44
