GRAND_ID: 2198
DAM_NAME: -72.958447
LONG: -72.958447
LAT: 41.8829
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.14
2.0;0.13;0.38
3.0;0.18;0.68
4.0;0.28;1.07
5.0;0.39;1.56
6.0;0.6;2.28
7.0;0.72;3.1
8.0;0.86;4.07
9.0;0.93;5.11
10.0;1.01;6.22
11.0;1.04;7.37
12.0;1.1;8.58
