GRAND_ID: 2578
DAM_NAME: -4.278611
LONG: -4.278611
LAT: 56.524683
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.15
2.0;0.07;0.32
3.0;0.12;0.54
4.0;0.13;0.77
5.0;0.17;1.04
6.0;0.2;1.34
7.0;0.25;1.69
8.0;0.27;2.06
9.0;0.3;2.46
10.0;0.31;2.87
11.0;0.33;3.31
12.0;0.35;3.75
13.0;0.37;4.23
14.0;0.38;4.71
15.0;0.41;5.22
16.0;0.42;5.74
17.0;0.44;6.28
18.0;0.46;6.84
19.0;0.47;7.41
20.0;0.48;7.99
21.0;0.49;8.59
22.0;0.5;9.19
23.0;0.52;9.81
