GRAND_ID: 4382
DAM_NAME: 42.701042
LONG: 42.701042
LAT: 42.32371
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.15
2.0;0.06;0.32
3.0;0.08;0.52
4.0;0.12;0.75
5.0;0.15;1.02
6.0;0.19;1.33
7.0;0.24;1.69
8.0;0.32;2.12
9.0;0.45;2.69
10.0;0.54;3.35
11.0;0.65;4.11
12.0;0.76;4.99
13.0;0.83;5.93
14.0;0.85;6.89
15.0;0.86;7.86
16.0;0.87;8.85
17.0;0.88;9.84
