GRAND_ID: 637
DAM_NAME: -118.83439
LONG: -118.83439
LAT: 34.12748
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.17
2.0;0.09;0.4
3.0;0.12;0.67
4.0;0.17;0.98
5.0;0.19;1.33
6.0;0.22;1.69
7.0;0.23;2.07
8.0;0.26;2.48
9.0;0.27;2.9
10.0;0.29;3.34
11.0;0.31;3.8
12.0;0.33;4.27
13.0;0.33;4.75
14.0;0.35;5.25
15.0;0.36;5.76
16.0;0.38;6.28
17.0;0.38;6.81
18.0;0.4;7.36
19.0;0.4;7.91
