GRAND_ID: 2750
DAM_NAME: -0.694209
LONG: -0.694209
LAT: 40.983717
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.09;0.19
2.0;0.12;0.42
3.0;0.24;0.77
4.0;0.37;1.24
5.0;0.58;1.93
6.0;0.69;2.72
7.0;0.89;3.71
8.0;0.94;4.76
9.0;1.08;5.95
10.0;1.11;7.17
11.0;1.21;8.48
12.0;1.23;9.82
13.0;1.27;11.2
14.0;1.28;12.58
15.0;1.3;13.99
16.0;1.31;15.4
