GRAND_ID: 4157
DAM_NAME: 27.543459
LONG: 27.543459
LAT: -25.693883
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.17
2.0;0.12;0.4
3.0;0.15;0.66
