GRAND_ID: 6742
DAM_NAME: 151.787147
LONG: 151.787147
LAT: -32.759289
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.34;0.55
2.0;0.8;1.54
3.0;2.04;3.78
4.0;4.41;8.4
5.0;11.87;20.47
6.0;17.02;37.69
7.0;19.94;57.83
8.0;21.82;79.86
9.0;23.4;103.46
10.0;24.58;128.24
11.0;25.22;153.66
12.0;25.57;179.44
