GRAND_ID: 4080
DAM_NAME: 28.649686
LONG: 28.649686
LAT: -19.94785
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.14;0.37
2.0;0.22;0.81
