GRAND_ID: 4068
DAM_NAME: 28.499061
LONG: 28.499061
LAT: -19.009932
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.14;0.27
2.0;0.19;0.58
