GRAND_ID: 4249
DAM_NAME: 25.999589
LONG: 25.999589
LAT: -29.663929
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.11;0.44
2.0;0.14;0.91
3.0;0.15;1.38
