GRAND_ID: 582
DAM_NAME: -113.77703
LONG: -113.77703
LAT: 37.252699
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.16
2.0;0.12;0.39
3.0;0.17;0.67
4.0;0.26;1.04
5.0;0.34;1.49
6.0;0.45;2.05
7.0;0.52;2.68
8.0;0.6;3.39
9.0;0.65;4.15
10.0;0.7;4.95
11.0;0.73;5.79
12.0;0.75;6.65
13.0;0.77;7.53
14.0;0.79;8.43
