GRAND_ID: 1634
DAM_NAME: -83.746098
LONG: -83.746098
LAT: 39.951705
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.23;0.38
2.0;0.57;1.11
3.0;1.74;3.01
4.0;2.32;5.49
5.0;4.94;10.59
6.0;6.2;16.95
7.0;7.02;24.13
8.0;7.29;31.57
9.0;7.66;39.39
10.0;7.83;47.39
