GRAND_ID: 6807
DAM_NAME: 169.440702
LONG: 169.440702
LAT: -45.236065
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.15
2.0;0.07;0.34
3.0;0.1;0.56
