GRAND_ID: 4337
DAM_NAME: 22.000672
LONG: 22.000672
LAT: -34.095722
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.17;0.47
2.0;0.23;1.01
3.0;0.27;1.58
4.0;0.29;2.16
5.0;0.3;2.77
6.0;0.31;3.38
7.0;0.31;3.99
