GRAND_ID: 6206
DAM_NAME: 141.944283
LONG: 141.944283
LAT: 44.303551
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.11
2.0;0.02;0.24
3.0;0.03;0.37
4.0;0.05;0.53
5.0;0.07;0.7
6.0;0.1;0.9
7.0;0.11;1.11
8.0;0.13;1.35
9.0;0.15;1.59
10.0;0.17;1.87
11.0;0.19;2.15
12.0;0.21;2.47
13.0;0.22;2.79
14.0;0.25;3.14
15.0;0.26;3.51
16.0;0.29;3.9
17.0;0.31;4.31
18.0;0.33;4.74
