GRAND_ID: 5470
DAM_NAME: 105.626042
LONG: 105.626042
LAT: 29.785105
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.19
2.0;0.12;0.46
3.0;0.15;0.77
4.0;0.22;1.15
5.0;0.25;1.56
6.0;0.33;2.04
7.0;0.38;2.58
8.0;0.49;3.22
9.0;0.54;3.92
10.0;0.65;4.72
11.0;0.71;5.59
12.0;0.82;6.56
13.0;0.9;7.62
14.0;1.05;8.82
15.0;1.16;10.14
16.0;1.39;11.69
17.0;1.58;13.43
