GRAND_ID: 6413
DAM_NAME: 137.242932
LONG: 137.242932
LAT: 36.492635
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.12
2.0;0.04;0.27
3.0;0.06;0.43
4.0;0.09;0.62
5.0;0.11;0.83
6.0;0.13;1.06
7.0;0.14;1.31
8.0;0.17;1.58
9.0;0.18;1.87
10.0;0.2;2.17
11.0;0.21;2.49
12.0;0.22;2.81
13.0;0.24;3.15
14.0;0.26;3.52
15.0;0.29;3.92
16.0;0.32;4.34
17.0;0.34;4.79
18.0;0.38;5.27
19.0;0.4;5.78
20.0;0.44;6.33
21.0;0.45;6.88
22.0;0.5;7.49
23.0;0.52;8.11
