GRAND_ID: 623
DAM_NAME: -111.186458
LONG: -111.186458
LAT: 34.552889
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.12
2.0;0.03;0.25
3.0;0.04;0.4
4.0;0.06;0.56
5.0;0.09;0.75
6.0;0.09;0.94
7.0;0.14;1.19
8.0;0.14;1.43
9.0;0.2;1.74
10.0;0.2;2.05
11.0;0.28;2.44
12.0;0.28;2.82
13.0;0.38;3.31
14.0;0.38;3.8
15.0;0.48;4.38
16.0;0.48;4.97
17.0;0.63;5.71
18.0;0.63;6.44
19.0;0.76;7.31
20.0;0.76;8.17
