GRAND_ID: 233
DAM_NAME: -120.500628
LONG: -120.500628
LAT: 35.337189
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.22
2.0;0.14;0.55
3.0;0.22;0.95
4.0;0.45;1.58
5.0;0.56;2.32
6.0;0.75;3.25
7.0;0.85;4.28
8.0;1.11;5.58
9.0;1.27;7.02
10.0;1.57;8.77
11.0;1.74;10.69
12.0;2.03;12.9
13.0;2.17;15.25
14.0;2.36;17.79
15.0;2.44;20.41
16.0;2.56;23.15
17.0;2.62;25.95
18.0;2.68;28.81
