GRAND_ID: 511
DAM_NAME: -105.05625
LONG: -105.05625
LAT: 39.55497
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.31;0.63
2.0;0.68;1.63
3.0;1.06;3.0
4.0;1.39;4.7
5.0;1.68;6.7
6.0;2.06;9.08
7.0;2.48;11.87
8.0;3.65;15.83
9.0;4.63;20.78
10.0;5.11;26.21
11.0;5.37;31.89
12.0;5.52;37.72
