GRAND_ID: 866
DAM_NAME: -91.511917
LONG: -91.511917
LAT: 44.828699
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.39;0.59
2.0;0.65;1.43
3.0;0.92;2.55
4.0;1.13;3.87
5.0;1.37;5.44
6.0;1.51;7.15
7.0;1.7;9.04
8.0;1.85;11.08
9.0;1.96;13.24
10.0;2.01;15.45
11.0;2.07;17.71
