GRAND_ID: 6184
DAM_NAME: 120.88608
LONG: 120.88608
LAT: 24.58163
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.06;0.2
2.0;0.12;0.46
3.0;0.18;0.77
4.0;0.24;1.15
5.0;0.33;1.61
6.0;0.39;2.14
7.0;0.47;2.75
8.0;0.57;3.45
9.0;0.67;4.25
10.0;0.76;5.15
11.0;0.82;6.11
12.0;0.9;7.14
13.0;0.94;8.22
14.0;0.99;9.35
15.0;1.02;10.5
16.0;1.05;11.68
