GRAND_ID: 5594
DAM_NAME: 110.442081
LONG: 110.442081
LAT: 27.679465
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.12
2.0;0.04;0.27
3.0;0.05;0.42
4.0;0.08;0.61
5.0;0.09;0.8
6.0;0.11;1.02
7.0;0.12;1.24
8.0;0.13;1.48
9.0;0.14;1.73
10.0;0.16;2.0
11.0;0.17;2.27
12.0;0.18;2.56
13.0;0.18;2.85
14.0;0.19;3.15
15.0;0.2;3.45
16.0;0.2;3.76
17.0;0.21;4.07
18.0;0.21;4.38
19.0;0.21;4.7
