GRAND_ID: 4081
DAM_NAME: 28.376272
LONG: 28.376272
LAT: -20.003246
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.16;0.45
2.0;0.3;1.03
