GRAND_ID: 4127
DAM_NAME: 28.777546
LONG: 28.777546
LAT: -24.281926
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.23;0.5
2.0;0.57;1.34
3.0;0.77;2.38
4.0;0.98;3.63
5.0;1.14;5.03
6.0;1.33;6.64
7.0;1.52;8.43
8.0;1.79;10.48
9.0;2.26;13.01
10.0;2.72;16.0
11.0;3.03;19.3
12.0;3.33;22.9
13.0;3.62;26.79
14.0;3.93;30.99
15.0;4.18;35.43
16.0;4.51;40.22
17.0;4.78;45.26
18.0;5.1;50.63
19.0;5.37;56.27
20.0;5.66;62.21
21.0;5.83;68.31
