GRAND_ID: 1043
DAM_NAME: -94.540719
LONG: -94.540719
LAT: 36.240643
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.07;0.17
2.0;0.1;0.37
3.0;0.13;0.6
4.0;0.16;0.86
5.0;0.19;1.16
6.0;0.22;1.47
7.0;0.26;1.84
8.0;0.34;2.27
9.0;0.44;2.82
10.0;0.51;3.43
11.0;0.68;4.21
12.0;0.76;5.07
13.0;0.88;6.05
14.0;1.03;7.18
15.0;1.37;8.65
16.0;1.51;10.26
