GRAND_ID: 4073
DAM_NAME: 29.740552
LONG: 29.740552
LAT: -19.513663
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.2
2.0;0.1;0.44
3.0;0.14;0.73
4.0;0.17;1.04
