GRAND_ID: 2206
DAM_NAME: -73.740381
LONG: -73.740381
LAT: 41.451592
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.16
2.0;0.05;0.35
3.0;0.08;0.56
4.0;0.11;0.8
5.0;0.14;1.08
6.0;0.22;1.43
7.0;0.29;1.85
8.0;0.4;2.38
9.0;0.46;2.96
10.0;0.56;3.66
11.0;0.63;4.42
12.0;0.71;5.26
13.0;0.74;6.14
