GRAND_ID: 4225
DAM_NAME: 27.551616
LONG: 27.551616
LAT: -28.900413
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.06;0.19
2.0;0.13;0.43
