GRAND_ID: 1574
DAM_NAME: -80.973958
LONG: -80.973958
LAT: 41.125689
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.4;0.56
2.0;0.58;1.29
3.0;0.85;2.29
4.0;1.07;3.52
5.0;1.42;5.09
6.0;1.63;6.88
7.0;2.03;9.06
8.0;2.38;11.59
9.0;3.34;15.09
10.0;3.77;19.01
11.0;4.77;23.93
12.0;5.53;29.61
13.0;6.37;36.13
14.0;6.63;42.91
15.0;6.91;49.98
