GRAND_ID: 6784
DAM_NAME: 174.126825
LONG: 174.126825
LAT: -39.119902
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.15
2.0;0.06;0.34
3.0;0.09;0.56
