GRAND_ID: 4172
DAM_NAME: 26.776146
LONG: 26.776146
LAT: -26.347389
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.12;0.3
2.0;0.22;0.68
3.0;0.28;1.14
