GRAND_ID: 2259
DAM_NAME: -66.021796
LONG: -66.021796
LAT: 18.020136
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.15
2.0;0.09;0.36
3.0;0.14;0.62
4.0;0.22;0.96
5.0;0.27;1.36
6.0;0.33;1.81
7.0;0.38;2.3
8.0;0.44;2.86
9.0;0.48;3.47
10.0;0.54;4.13
11.0;0.58;4.84
12.0;0.63;5.59
13.0;0.67;6.38
14.0;0.71;7.21
15.0;0.74;8.08
16.0;0.79;8.98
17.0;0.82;9.92
18.0;0.86;10.9
19.0;0.89;11.92
20.0;0.93;12.96
21.0;0.95;14.03
