GRAND_ID: 2957
DAM_NAME: -7.076042
LONG: -7.076042
LAT: 31.84316
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.15
2.0;0.05;0.33
3.0;0.07;0.54
4.0;0.13;0.8
5.0;0.15;1.08
6.0;0.21;1.42
7.0;0.25;1.8
8.0;0.35;2.28
9.0;0.39;2.8
10.0;0.53;3.46
11.0;0.58;4.17
12.0;0.67;4.98
13.0;0.71;5.82
14.0;0.86;6.82
15.0;0.9;7.85
