GRAND_ID: 926
DAM_NAME: -100.035929
LONG: -100.035929
LAT: 40.780749
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.22
2.0;0.11;0.51
3.0;0.12;0.82
4.0;0.17;1.17
5.0;0.18;1.54
