GRAND_ID: 4664
DAM_NAME: 48.322595
LONG: 48.322595
LAT: -17.427094
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.28;0.64
2.0;1.17;2.17
3.0;1.76;4.3
4.0;2.89;7.56
5.0;3.24;11.17
6.0;3.77;15.3
7.0;3.92;19.58
8.0;4.16;24.11
9.0;4.21;28.69
