GRAND_ID: 3446
DAM_NAME: 2.346875
LONG: 2.346875
LAT: 43.805946
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.15
2.0;0.06;0.35
3.0;0.08;0.56
4.0;0.12;0.81
5.0;0.14;1.08
6.0;0.17;1.38
7.0;0.2;1.71
8.0;0.24;2.08
9.0;0.29;2.51
10.0;0.38;3.02
11.0;0.43;3.58
12.0;0.54;4.25
13.0;0.64;5.02
14.0;0.79;5.94
15.0;0.82;6.89
