GRAND_ID: 4067
DAM_NAME: 28.382053
LONG: 28.382053
LAT: -18.989732
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.23;0.42
2.0;0.32;0.94
