GRAND_ID: 6639
DAM_NAME: 145.169745
LONG: 145.169745
LAT: -36.719421
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;1.41;1.71
2.0;2.61;4.61
3.0;2.95;7.86
4.0;3.1;11.26
