GRAND_ID: 1611
DAM_NAME: -76.743248
LONG: -76.743248
LAT: 40.463779
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.19
2.0;0.08;0.41
3.0;0.13;0.68
4.0;0.16;0.98
5.0;0.21;1.34
6.0;0.25;1.73
7.0;0.31;2.18
8.0;0.37;2.69
9.0;0.49;3.32
10.0;0.69;4.15
11.0;1.05;5.35
12.0;1.32;6.8
13.0;1.65;8.6
14.0;1.86;10.6
15.0;2.14;12.88
16.0;2.28;15.3
17.0;2.42;17.85
18.0;2.5;20.49
19.0;2.56;23.19
