GRAND_ID: 2722
DAM_NAME: -1.759375
LONG: -1.759375
LAT: 41.577646
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.01;0.12
2.0;0.04;0.28
3.0;0.06;0.45
4.0;0.11;0.67
5.0;0.13;0.9
6.0;0.17;1.18
7.0;0.19;1.48
8.0;0.25;1.83
9.0;0.29;2.23
10.0;0.43;2.77
11.0;0.49;3.37
12.0;0.65;4.12
13.0;0.69;4.93
14.0;0.81;5.84
15.0;0.84;6.8
16.0;0.95;7.86
17.0;0.99;8.95
18.0;1.11;10.17
19.0;1.14;11.41
20.0;1.22;12.74
21.0;1.24;14.09
