GRAND_ID: 6269
DAM_NAME: 142.695648
LONG: 142.695648
LAT: 42.38066
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.19
2.0;0.13;0.46
3.0;0.16;0.76
4.0;0.21;1.11
5.0;0.24;1.5
6.0;0.28;1.92
7.0;0.3;2.36
8.0;0.32;2.82
9.0;0.35;3.32
10.0;0.38;3.84
11.0;0.41;4.39
12.0;0.45;4.99
13.0;0.49;5.62
14.0;0.54;6.31
15.0;0.57;7.01
16.0;0.6;7.75
17.0;0.62;8.51
18.0;0.64;9.3
