GRAND_ID: 491
DAM_NAME: -105.945086
LONG: -105.945086
LAT: 40.147981
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.0;0.12
2.0;0.06;0.31
3.0;0.06;0.5
4.0;0.12;0.74
5.0;0.12;0.99
6.0;0.19;1.3
7.0;0.19;1.62
8.0;0.26;2.0
9.0;0.26;2.38
10.0;0.33;2.83
11.0;0.33;3.29
12.0;0.39;3.81
13.0;0.39;4.32
14.0;0.54;4.98
15.0;0.54;5.64
16.0;0.78;6.54
17.0;0.78;7.45
18.0;0.97;8.54
19.0;0.97;9.64
20.0;1.06;10.82
21.0;1.06;12.01
