GRAND_ID: 161
DAM_NAME: -122.51038
LONG: -122.51038
LAT: 39.360383
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.18;0.33
2.0;0.27;0.75
3.0;0.51;1.4
4.0;0.74;2.29
5.0;1.18;3.62
6.0;1.4;5.17
7.0;2.01;7.32
8.0;2.41;9.87
9.0;3.26;13.28
10.0;3.64;17.07
11.0;4.47;21.68
12.0;4.87;26.69
13.0;5.55;32.38
14.0;5.92;38.45
15.0;6.47;45.07
16.0;6.7;51.92
17.0;7.02;59.09
