GRAND_ID: 4101
DAM_NAME: 29.165907
LONG: 29.165907
LAT: -20.910566
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.04;0.14
2.0;0.12;0.37
3.0;0.14;0.61
