GRAND_ID: 3673
DAM_NAME: 10.135404
LONG: 10.135404
LAT: 3.83139
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.18
2.0;0.12;0.44
3.0;0.26;0.85
4.0;0.41;1.39
5.0;0.53;2.06
6.0;0.62;2.82
7.0;0.69;3.64
8.0;0.73;4.51
9.0;0.76;5.41
10.0;0.8;6.34
11.0;0.83;7.31
