GRAND_ID: 2557
DAM_NAME: -4.781242
LONG: -4.781242
LAT: 57.73613
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.08;0.21
2.0;0.14;0.46
3.0;0.19;0.78
4.0;0.25;1.15
5.0;0.32;1.59
6.0;0.36;2.08
7.0;0.49;2.69
8.0;0.55;3.36
9.0;0.67;4.15
10.0;0.72;4.99
11.0;0.82;5.94
12.0;0.85;6.91
13.0;0.89;7.93
14.0;0.9;8.95
