GRAND_ID: 4106
DAM_NAME: 17.179477
LONG: 17.179477
LAT: -21.149779
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.35;0.46
2.0;1.01;1.59
3.0;2.0;3.71
4.0;3.33;7.15
5.0;5.23;12.49
6.0;9.45;22.05
7.0;11.04;33.2
8.0;11.71;45.03
