GRAND_ID: 4284
DAM_NAME: 27.141786
LONG: 27.141786
LAT: -32.323016
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.15
2.0;0.05;0.33
3.0;0.07;0.52
4.0;0.09;0.73
5.0;0.09;0.95
6.0;0.1;1.17
7.0;0.1;1.4
8.0;0.1;1.62
9.0;0.1;1.84
10.0;0.1;2.07
11.0;0.1;2.3
12.0;0.1;2.53
13.0;0.1;2.75
14.0;0.11;2.98
15.0;0.11;3.21
16.0;0.11;3.45
17.0;0.11;3.68
