GRAND_ID: 4108
DAM_NAME: 29.635417
LONG: 29.635417
LAT: -21.301267
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.06;0.24
2.0;0.17;0.59
