GRAND_ID: 3266
DAM_NAME: 11.178509
LONG: 11.178509
LAT: 49.215719
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.11;0.29
2.0;0.29;0.75
3.0;0.38;1.31
4.0;0.56;2.05
5.0;0.66;2.88
6.0;0.79;3.85
7.0;0.88;4.91
8.0;1.08;6.17
9.0;1.21;7.56
10.0;1.4;9.14
11.0;1.5;10.82
