GRAND_ID: 2691
DAM_NAME: -8.488453
LONG: -8.488453
LAT: 42.346874
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.14
2.0;0.1;0.35
3.0;0.15;0.61
4.0;0.21;0.94
5.0;0.27;1.32
6.0;0.38;1.8
7.0;0.46;2.37
8.0;0.56;3.04
9.0;0.62;3.77
10.0;0.69;4.57
11.0;0.76;5.43
12.0;0.83;6.37
13.0;0.89;7.36
14.0;0.96;8.44
15.0;1.03;9.58
16.0;1.09;10.78
