GRAND_ID: 1214
DAM_NAME: -100.919792
LONG: -100.919792
LAT: 32.320017
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.25
2.0;0.41;0.85
3.0;0.53;1.58
4.0;0.84;2.61
5.0;0.96;3.76
6.0;1.76;5.72
7.0;2.29;8.2
8.0;3.37;11.76
9.0;3.64;15.59
10.0;4.27;20.05
11.0;4.44;24.69
12.0;4.78;29.66
13.0;4.84;34.69
