GRAND_ID: 638
DAM_NAME: -118.452968
LONG: -118.452968
LAT: 34.107268
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.02;0.13
2.0;0.05;0.29
3.0;0.06;0.46
4.0;0.08;0.65
5.0;0.1;0.86
6.0;0.11;1.08
7.0;0.13;1.33
8.0;0.15;1.59
9.0;0.17;1.87
10.0;0.19;2.18
11.0;0.21;2.5
12.0;0.24;2.86
13.0;0.26;3.23
14.0;0.28;3.62
15.0;0.3;4.03
16.0;0.33;4.47
17.0;0.34;4.92
18.0;0.36;5.39
19.0;0.37;5.87
20.0;0.39;6.37
