GRAND_ID: 121
DAM_NAME: -122.376042
LONG: -122.376042
LAT: 41.539004
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.06;0.27
2.0;0.27;0.76
3.0;0.37;1.34
4.0;0.79;2.33
5.0;0.98;3.52
6.0;1.31;5.04
7.0;1.42;6.67
8.0;1.76;8.64
9.0;1.87;10.72
10.0;2.33;13.26
11.0;2.55;16.02
12.0;3.37;19.61
13.0;3.58;23.39
14.0;4.2;27.8
15.0;4.49;32.5
16.0;5.33;38.04
17.0;5.46;43.71
18.0;5.74;49.66
19.0;5.8;55.67
