GRAND_ID: 4197
DAM_NAME: 27.271875
LONG: 27.271875
LAT: -27.64644
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.15;0.34
2.0;0.35;0.87
3.0;0.52;1.58
4.0;0.7;2.47
5.0;0.88;3.53
6.0;1.11;4.82
7.0;1.34;6.35
8.0;1.62;8.15
9.0;1.86;10.2
10.0;2.1;12.49
11.0;2.31;14.98
12.0;2.47;17.64
13.0;2.56;20.38
14.0;2.6;23.16
