GRAND_ID: 4069
DAM_NAME: 28.219613
LONG: 28.219613
LAT: -19.03186
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.26;0.38
2.0;0.38;0.88
3.0;0.46;1.46
