GRAND_ID: 1792
DAM_NAME: -87.116875
LONG: -87.116875
LAT: 35.699549
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.03;0.15
2.0;0.07;0.35
3.0;0.1;0.58
4.0;0.13;0.83
5.0;0.14;1.09
6.0;0.15;1.37
7.0;0.16;1.65
8.0;0.17;1.94
9.0;0.17;2.24
10.0;0.17;2.54
11.0;0.18;2.84
12.0;0.18;3.15
13.0;0.18;3.46
14.0;0.19;3.77
15.0;0.19;4.09
16.0;0.19;4.41
17.0;0.2;4.73
