GRAND_ID: 2778
DAM_NAME: -8.164656
LONG: -8.164656
LAT: 40.244618
Depth(m);Area(km2);Volume(mcm)
0.0;0.0;0.0
1.0;0.05;0.18
2.0;0.08;0.39
3.0;0.12;0.63
4.0;0.16;0.92
5.0;0.2;1.25
6.0;0.24;1.62
7.0;0.31;2.06
8.0;0.37;2.56
9.0;0.47;3.16
10.0;0.54;3.83
11.0;0.63;4.59
12.0;0.72;5.44
13.0;0.85;6.42
14.0;0.95;7.5
15.0;1.07;8.7
16.0;1.11;9.94
17.0;1.18;11.25
18.0;1.22;12.6
19.0;1.26;13.99
